[2025-12-20T17:28:17.240+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-20T17:28:17.536+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-19T15:00:00+00:00 [queued]>
[2025-12-20T17:28:17.580+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-19T15:00:00+00:00 [queued]>
[2025-12-20T17:28:17.582+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-20T17:28:24.050+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dDYP56hEYF0
[2025-12-20T17:28:24.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2025-12-20T17:28:24.077+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iengNekeTNo
[2025-12-20T17:28:24.096+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2025-12-20T17:28:24.116+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2025-12-20T17:28:24.131+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2025-12-20T17:28:24.139+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xWcldHxHFpo
[2025-12-20T17:28:24.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2025-12-20T17:28:24.153+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2025-12-20T17:28:24.159+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2025-12-20T17:28:24.167+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PJyWmlWNor8
[2025-12-20T17:28:24.177+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2025-12-20T17:28:24.224+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2025-12-20T17:28:24.268+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t1BWMa8btIw
[2025-12-20T17:28:24.276+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2025-12-20T17:28:24.284+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2025-12-20T17:28:24.291+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DbC9CauTXoM
[2025-12-20T17:28:24.297+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2025-12-20T17:28:24.303+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2025-12-20T17:28:24.313+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2025-12-20T17:28:24.331+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2025-12-20T17:28:24.361+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DpIvW6av0pI
[2025-12-20T17:28:24.377+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2025-12-20T17:28:24.404+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jhYG5BStQSk
[2025-12-20T17:28:24.433+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-20T17:28:24.455+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-20T17:28:24.468+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-20T17:28:24.494+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2025-12-20T17:28:24.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2025-12-20T17:28:24.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bqpKlkPpT10
[2025-12-20T17:28:24.563+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2025-12-20T17:28:24.573+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2025-12-20T17:28:24.580+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-20T17:28:24.587+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-20T17:28:24.593+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2025-12-20T17:28:24.616+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e-If_d_bzfI
[2025-12-20T17:28:24.626+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2025-12-20T17:28:24.635+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-20T17:28:24.658+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2025-12-20T17:28:24.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAFGIQPWL54
[2025-12-20T17:28:24.695+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-20T17:28:24.701+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-20T17:28:24.722+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-20T17:28:24.729+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-20T17:28:24.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-20T17:28:24.746+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-20T17:28:24.752+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2025-12-20T17:28:24.759+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-20T17:28:24.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-20T17:28:24.774+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2025-12-20T17:28:24.781+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2025-12-20T17:28:24.787+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2025-12-20T17:28:24.793+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FmjsePPBbdU
[2025-12-20T17:28:24.824+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-20T17:28:24.833+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-20T17:28:24.841+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-20T17:28:24.848+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-20T17:28:24.856+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-20T17:28:24.863+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-20T17:28:24.870+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-20T17:28:24.882+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-20T17:28:24.889+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-20T17:28:24.894+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-20T17:28:24.900+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-20T17:28:24.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-20T17:28:24.917+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-20T17:28:24.925+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-20T17:28:24.932+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-20T17:28:24.938+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-20T17:28:24.944+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-20T17:28:24.950+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-20T17:28:24.957+0000] {data_modification.py:89} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-20T17:28:24.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-20T17:28:24.971+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-20T17:28:24.977+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-20T17:28:24.983+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-20T17:28:24.990+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-20T17:28:24.996+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-20T17:28:25.002+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-20T17:28:25.008+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-20T17:28:25.013+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-20T17:28:25.020+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-20T17:28:25.026+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-20T17:28:25.034+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-20T17:28:25.041+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-20T17:28:25.048+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-20T17:28:25.055+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-20T17:28:25.062+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-20T17:28:25.069+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-20T17:28:25.075+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-20T17:28:25.081+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-20T17:28:25.093+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-20T17:28:25.099+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-20T17:28:25.105+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-20T17:28:25.111+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-20T17:28:25.116+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-20T17:28:25.123+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-20T17:28:25.129+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-20T17:28:25.135+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-20T17:28:25.143+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-20T17:28:25.149+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-20T17:28:25.154+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-20T17:28:25.160+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-20T17:28:25.165+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-20T17:28:25.171+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-20T17:28:25.177+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-20T17:28:25.184+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-20T17:28:25.200+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-20T17:28:25.217+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-20T17:28:25.241+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-20T17:28:25.260+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-20T17:28:25.268+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-20T17:28:25.275+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-20T17:28:25.289+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-20T17:28:25.301+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-20T17:28:25.308+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-20T17:28:25.314+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-20T17:28:25.321+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-20T17:28:25.327+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-20T17:28:25.335+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-20T17:28:25.341+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-20T17:28:25.347+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-20T17:28:25.354+0000] {data_modification.py:89} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-20T17:28:25.360+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-20T17:28:25.366+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-20T17:28:25.373+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-20T17:28:25.379+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-20T17:28:25.386+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-20T17:28:25.394+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-20T17:28:25.400+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-20T17:28:25.406+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-20T17:28:25.412+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-20T17:28:25.418+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-20T17:28:25.423+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-20T17:28:25.428+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-20T17:28:25.434+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-20T17:28:25.440+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-20T17:28:25.448+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-20T17:28:25.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-20T17:28:25.461+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-20T17:28:25.469+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-20T17:28:25.482+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-20T17:28:25.490+0000] {data_modification.py:89} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-20T17:28:25.495+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-20T17:28:25.501+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-20T17:28:25.508+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-20T17:28:25.514+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-20T17:28:25.521+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-20T17:28:25.533+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-20T17:28:25.540+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-20T17:28:25.547+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-20T17:28:25.557+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-20T17:28:25.564+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-20T17:28:25.574+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-20T17:28:25.591+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-20T17:28:25.603+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-20T17:28:25.611+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-20T17:28:25.621+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-20T17:28:25.628+0000] {data_modification.py:89} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-20T17:28:25.635+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-20T17:28:25.643+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-20T17:28:25.650+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-20T17:28:25.657+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-20T17:28:25.668+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-20T17:28:25.680+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-20T17:28:25.687+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-20T17:28:25.695+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-20T17:28:25.704+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-20T17:28:25.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-20T17:28:25.722+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-20T17:28:25.729+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-20T17:28:25.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-20T17:28:25.746+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-20T17:28:25.755+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-20T17:28:25.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-20T17:28:25.773+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-20T17:28:25.779+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-20T17:28:25.786+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-20T17:28:25.792+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-20T17:28:25.799+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-20T17:28:25.805+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-20T17:28:25.814+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-20T17:28:25.823+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-20T17:28:25.832+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-20T17:28:25.843+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-20T17:28:25.853+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-20T17:28:25.865+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-20T17:28:25.877+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-20T17:28:25.884+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-20T17:28:25.898+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-20T17:28:25.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-20T17:28:25.915+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-20T17:28:25.920+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-20T17:28:25.927+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-20T17:28:25.938+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-20T17:28:25.944+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-20T17:28:25.952+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-20T17:28:25.957+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-20T17:28:25.963+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-20T17:28:25.970+0000] {data_modification.py:89} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-20T17:28:25.976+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-20T17:28:25.981+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-20T17:28:25.992+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-20T17:28:26.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-20T17:28:26.007+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-20T17:28:26.015+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-20T17:28:26.023+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-20T17:28:26.030+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-20T17:28:26.036+0000] {data_modification.py:89} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-20T17:28:26.041+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-20T17:28:26.051+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-20T17:28:26.059+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-20T17:28:26.065+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-20T17:28:26.070+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-20T17:28:26.076+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-20T17:28:26.084+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-20T17:28:26.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-20T17:28:26.095+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-20T17:28:26.101+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-20T17:28:26.106+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-20T17:28:26.113+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-20T17:28:26.119+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-20T17:28:26.125+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-20T17:28:26.132+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-20T17:28:26.138+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-20T17:28:26.145+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-20T17:28:26.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-20T17:28:26.158+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-20T17:28:26.164+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-20T17:28:26.170+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-20T17:28:26.177+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-20T17:28:26.184+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-20T17:28:26.192+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-20T17:28:26.198+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7isfkomGg7o
[2025-12-20T17:28:26.205+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-20T17:28:26.213+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-20T17:28:26.220+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-20T17:28:26.226+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-20T17:28:26.232+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QkXDatNdL4U
[2025-12-20T17:28:26.238+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2025-12-20T17:28:26.246+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -mlok5iT3GE
[2025-12-20T17:28:26.253+0000] {data_modification.py:89} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2025-12-20T17:28:26.259+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2025-12-20T17:28:26.265+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2025-12-20T17:28:26.270+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ELIoOUKSOJQ
