[2025-12-24T20:37:09.086+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-24T20:37:09.237+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-23T15:00:00+00:00 [queued]>
[2025-12-24T20:37:09.317+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-23T15:00:00+00:00 [queued]>
[2025-12-24T20:37:09.320+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-24T20:37:16.448+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-24T20:37:16.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-24T20:37:16.460+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-24T20:37:16.466+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-24T20:37:16.471+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-24T20:37:16.477+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-24T20:37:16.481+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-24T20:37:16.488+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-24T20:37:16.494+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iengNekeTNo
[2025-12-24T20:37:16.498+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2025-12-24T20:37:16.503+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-24T20:37:16.509+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-24T20:37:16.514+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-24T20:37:16.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-24T20:37:16.525+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2025-12-24T20:37:16.529+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2025-12-24T20:37:16.539+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2025-12-24T20:37:16.545+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FmjsePPBbdU
[2025-12-24T20:37:16.552+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-24T20:37:16.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-24T20:37:16.563+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-24T20:37:16.575+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-24T20:37:16.580+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-24T20:37:16.586+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-24T20:37:16.591+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-24T20:37:16.596+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-24T20:37:16.602+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-24T20:37:16.607+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-24T20:37:16.614+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-24T20:37:16.619+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-24T20:37:16.625+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-24T20:37:16.631+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-24T20:37:16.637+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-24T20:37:16.642+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-24T20:37:16.648+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-24T20:37:16.654+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-24T20:37:16.661+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-24T20:37:16.667+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-24T20:37:16.672+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-24T20:37:16.677+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-24T20:37:16.683+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-24T20:37:16.689+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-24T20:37:16.694+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-24T20:37:16.699+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-24T20:37:16.705+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-24T20:37:16.711+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-24T20:37:16.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-24T20:37:16.721+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-24T20:37:16.726+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-24T20:37:16.731+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-24T20:37:16.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-24T20:37:16.743+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-24T20:37:16.751+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-24T20:37:16.756+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-24T20:37:16.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-24T20:37:16.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-24T20:37:16.774+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-24T20:37:16.780+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-24T20:37:16.787+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-24T20:37:16.797+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-24T20:37:16.805+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-24T20:37:16.814+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-24T20:37:16.823+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-24T20:37:16.834+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-24T20:37:16.843+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-24T20:37:16.850+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-24T20:37:16.860+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-24T20:37:16.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-24T20:37:16.876+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-24T20:37:16.882+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-24T20:37:16.887+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-24T20:37:16.893+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-24T20:37:16.899+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-24T20:37:16.904+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-24T20:37:16.911+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-24T20:37:16.917+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-24T20:37:16.922+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-24T20:37:16.930+0000] {data_modification.py:89} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-24T20:37:16.937+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-24T20:37:16.942+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-24T20:37:16.948+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-24T20:37:16.953+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-24T20:37:16.960+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-24T20:37:16.966+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-24T20:37:16.971+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-24T20:37:16.979+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-24T20:37:16.985+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-24T20:37:17.000+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-24T20:37:17.006+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-24T20:37:17.011+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-24T20:37:17.017+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-24T20:37:17.024+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-24T20:37:17.030+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-24T20:37:17.036+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-24T20:37:17.041+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-24T20:37:17.046+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-24T20:37:17.056+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-24T20:37:17.064+0000] {data_modification.py:89} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-24T20:37:17.071+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-24T20:37:17.077+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-24T20:37:17.082+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-24T20:37:17.088+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-24T20:37:17.095+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-24T20:37:17.103+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-24T20:37:17.120+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-24T20:37:17.126+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-24T20:37:17.133+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-24T20:37:17.140+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-24T20:37:17.146+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-24T20:37:17.152+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-24T20:37:17.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-24T20:37:17.169+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-24T20:37:17.180+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-24T20:37:17.192+0000] {data_modification.py:89} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-24T20:37:17.199+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-24T20:37:17.205+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-24T20:37:17.210+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-24T20:37:17.217+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-24T20:37:17.223+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-24T20:37:17.229+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-24T20:37:17.235+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-24T20:37:17.241+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-24T20:37:17.247+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-24T20:37:17.254+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-24T20:37:17.260+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-24T20:37:17.266+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-24T20:37:17.275+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-24T20:37:17.281+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-24T20:37:17.286+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-24T20:37:17.292+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-24T20:37:17.297+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-24T20:37:17.303+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-24T20:37:17.309+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-24T20:37:17.316+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-24T20:37:17.322+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-24T20:37:17.328+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-24T20:37:17.334+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-24T20:37:17.339+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-24T20:37:17.345+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-24T20:37:17.350+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-24T20:37:17.356+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-24T20:37:17.361+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-24T20:37:17.370+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-24T20:37:17.375+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-24T20:37:17.386+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-24T20:37:17.394+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-24T20:37:17.402+0000] {data_modification.py:89} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-24T20:37:17.410+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-24T20:37:17.416+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-24T20:37:17.426+0000] {data_modification.py:89} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-24T20:37:17.432+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-24T20:37:17.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-24T20:37:17.444+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-24T20:37:17.450+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-24T20:37:17.456+0000] {data_modification.py:89} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-24T20:37:17.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-24T20:37:17.473+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-24T20:37:17.479+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-24T20:37:17.485+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-24T20:37:17.491+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-24T20:37:17.498+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-24T20:37:17.505+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-24T20:37:17.511+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-24T20:37:17.517+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-24T20:37:17.523+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-24T20:37:17.530+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-24T20:37:17.537+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-24T20:37:17.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-24T20:37:17.550+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-24T20:37:17.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-24T20:37:17.566+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-24T20:37:17.572+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-24T20:37:17.577+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-24T20:37:17.582+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-24T20:37:17.587+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-24T20:37:17.593+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-24T20:37:17.601+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-24T20:37:17.607+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-24T20:37:17.615+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-24T20:37:17.624+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-24T20:37:17.630+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-24T20:37:17.635+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QkXDatNdL4U
[2025-12-24T20:37:17.640+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2025-12-24T20:37:17.645+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -mlok5iT3GE
[2025-12-24T20:37:17.649+0000] {data_modification.py:89} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2025-12-24T20:37:17.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2025-12-24T20:37:17.659+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2025-12-24T20:37:17.664+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAoayezOaug
[2025-12-24T20:37:17.670+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vr2337tCLCI
[2025-12-24T20:37:17.675+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2025-12-24T20:37:17.679+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-24T20:37:17.683+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-24T20:37:17.688+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-24T20:37:17.693+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-24T20:37:17.698+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-24T20:37:17.703+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-24T20:37:17.708+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U9c-ycvw02A
[2025-12-24T20:37:17.712+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2025-12-24T20:37:17.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zgDezsMQyyU
[2025-12-24T20:37:17.721+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEwnitHoSDw
[2025-12-24T20:37:17.726+0000] {data_modification.py:89} INFO - Updated row with Video_ID: __SaaKSW9iE
[2025-12-24T20:37:17.730+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2025-12-24T20:37:17.734+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2025-12-24T20:37:17.739+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2025-12-24T20:37:17.744+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2025-12-24T20:37:17.748+0000] {data_modification.py:89} INFO - Updated row with Video_ID: umRLkCrmwcs
[2025-12-24T20:37:17.753+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2025-12-24T20:37:17.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeHjsYQ076A
[2025-12-24T20:37:17.761+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hgiPX33AHas
[2025-12-24T20:37:17.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2025-12-24T20:37:17.770+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2025-12-24T20:37:17.774+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2025-12-24T20:37:17.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2025-12-24T20:37:17.781+0000] {data_modification.py:89} INFO - Updated row with Video_ID: boBokLXe5o8
[2025-12-24T20:37:17.785+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2025-12-24T20:37:17.789+0000] {data_modification.py:89} INFO - Updated row with Video_ID: prdSftLj9-g
[2025-12-24T20:37:17.804+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pzlPJmNyepA
[2025-12-24T20:37:17.810+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2025-12-24T20:37:17.816+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2025-12-24T20:37:17.821+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DfonKqMENrg
[2025-12-24T20:37:17.825+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2025-12-24T20:37:17.830+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2025-12-24T20:37:17.835+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2025-12-24T20:37:17.840+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2025-12-24T20:37:17.849+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2025-12-24T20:37:17.854+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2025-12-24T20:37:17.859+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vZrL_FFITgs
[2025-12-24T20:37:17.862+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L7lGD_anC00
[2025-12-24T20:37:17.866+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2025-12-24T20:37:17.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D1livXdFGkQ
[2025-12-24T20:37:17.873+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2025-12-24T20:37:17.876+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2025-12-24T20:37:17.879+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BwAMltY3-c0
[2025-12-24T20:37:17.884+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2025-12-24T20:37:17.887+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2025-12-24T20:37:17.890+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2025-12-24T20:37:17.893+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W2skFWRk6qo
[2025-12-24T20:37:17.897+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2025-12-24T20:37:17.901+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2025-12-24T20:37:17.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fEcASr38n2E
[2025-12-24T20:37:17.910+0000] {data_modification.py:89} INFO - Updated row with Video_ID: udmf5MQLNGA
[2025-12-24T20:37:17.915+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2025-12-24T20:37:17.918+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2025-12-24T20:37:17.923+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LDegY-H60_U
[2025-12-24T20:37:17.928+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D51HaR-XvgM
