[2025-12-16T16:45:08.731+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T16:45:08.781+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T16:45:06.809648+00:00 [queued]>
[2025-12-16T16:45:08.795+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T16:45:06.809648+00:00 [queued]>
[2025-12-16T16:45:08.798+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T16:45:10.588+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2025-12-16T16:45:10.591+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2025-12-16T16:45:10.595+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PJyWmlWNor8
[2025-12-16T16:45:10.598+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2025-12-16T16:45:10.601+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2025-12-16T16:45:10.603+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t1BWMa8btIw
[2025-12-16T16:45:10.606+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2025-12-16T16:45:10.612+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2025-12-16T16:45:10.615+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DbC9CauTXoM
[2025-12-16T16:45:10.619+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2025-12-16T16:45:10.621+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2025-12-16T16:45:10.625+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2025-12-16T16:45:10.628+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2025-12-16T16:45:10.631+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2025-12-16T16:45:10.633+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jhYG5BStQSk
[2025-12-16T16:45:10.636+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-16T16:45:10.640+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-16T16:45:10.643+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-16T16:45:10.646+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2025-12-16T16:45:10.649+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2025-12-16T16:45:10.652+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bqpKlkPpT10
[2025-12-16T16:45:10.655+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2025-12-16T16:45:10.659+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2025-12-16T16:45:10.663+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-16T16:45:10.666+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-16T16:45:10.669+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2025-12-16T16:45:10.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e-If_d_bzfI
[2025-12-16T16:45:10.676+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2025-12-16T16:45:10.679+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-16T16:45:10.682+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2025-12-16T16:45:10.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAFGIQPWL54
[2025-12-16T16:45:10.688+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-16T16:45:10.691+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-16T16:45:10.695+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-16T16:45:10.699+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-16T16:45:10.702+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-16T16:45:10.705+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-16T16:45:10.708+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-16T16:45:10.711+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-16T16:45:10.714+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2025-12-16T16:45:10.717+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2025-12-16T16:45:10.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2025-12-16T16:45:10.723+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FmjsePPBbdU
[2025-12-16T16:45:10.726+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-16T16:45:10.729+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-16T16:45:10.733+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-16T16:45:10.736+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-16T16:45:10.738+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-16T16:45:10.742+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-16T16:45:10.745+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-16T16:45:10.748+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-16T16:45:10.751+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-16T16:45:10.754+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-16T16:45:10.756+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-16T16:45:10.760+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-16T16:45:10.764+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-16T16:45:10.767+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-16T16:45:10.770+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-16T16:45:10.774+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-16T16:45:10.778+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-16T16:45:10.782+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-16T16:45:10.786+0000] {data_modification.py:89} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-16T16:45:10.789+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-16T16:45:10.792+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-16T16:45:10.795+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-16T16:45:10.799+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-16T16:45:10.802+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-16T16:45:10.805+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-16T16:45:10.808+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-16T16:45:10.812+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-16T16:45:10.815+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-16T16:45:10.820+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-16T16:45:10.823+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-16T16:45:10.827+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-16T16:45:10.831+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-16T16:45:10.834+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-16T16:45:10.837+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-16T16:45:10.840+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-16T16:45:10.845+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-16T16:45:10.848+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-16T16:45:10.851+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-16T16:45:10.853+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-16T16:45:10.856+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-16T16:45:10.862+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-16T16:45:10.865+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-16T16:45:10.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-16T16:45:10.872+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-16T16:45:10.874+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-16T16:45:10.878+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-16T16:45:10.887+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-16T16:45:10.894+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-16T16:45:10.899+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-16T16:45:10.902+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-16T16:45:10.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-16T16:45:10.916+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-16T16:45:10.921+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-16T16:45:10.924+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-16T16:45:10.928+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-16T16:45:10.931+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-16T16:45:10.934+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-16T16:45:10.937+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-16T16:45:10.940+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-16T16:45:10.943+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-16T16:45:10.946+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-16T16:45:10.949+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-16T16:45:10.953+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-16T16:45:10.956+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-16T16:45:10.958+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-16T16:45:10.961+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-16T16:45:10.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-16T16:45:10.967+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-16T16:45:10.970+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-16T16:45:10.974+0000] {data_modification.py:89} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-16T16:45:10.978+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-16T16:45:10.983+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-16T16:45:10.991+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-16T16:45:10.994+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-16T16:45:10.998+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-16T16:45:11.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-16T16:45:11.004+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-16T16:45:11.006+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-16T16:45:11.009+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-16T16:45:11.012+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-16T16:45:11.015+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-16T16:45:11.017+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-16T16:45:11.020+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-16T16:45:11.022+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-16T16:45:11.025+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-16T16:45:11.028+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-16T16:45:11.031+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-16T16:45:11.033+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-16T16:45:11.035+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-16T16:45:11.038+0000] {data_modification.py:89} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-16T16:45:11.040+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-16T16:45:11.044+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-16T16:45:11.046+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-16T16:45:11.050+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-16T16:45:11.053+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-16T16:45:11.056+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-16T16:45:11.058+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-16T16:45:11.061+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-16T16:45:11.064+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-16T16:45:11.067+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-16T16:45:11.069+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-16T16:45:11.072+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-16T16:45:11.074+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-16T16:45:11.078+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-16T16:45:11.081+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-16T16:45:11.083+0000] {data_modification.py:89} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-16T16:45:11.086+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-16T16:45:11.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-16T16:45:11.091+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-16T16:45:11.094+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-16T16:45:11.096+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-16T16:45:11.098+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-16T16:45:11.101+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-16T16:45:11.103+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-16T16:45:11.105+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-16T16:45:11.107+0000] {data_modification.py:89} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-16T16:45:11.110+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-16T16:45:11.112+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-16T16:45:11.115+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-16T16:45:11.117+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-16T16:45:11.120+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-16T16:45:11.123+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-16T16:45:11.125+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-16T16:45:11.128+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-16T16:45:11.130+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-16T16:45:11.133+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-16T16:45:11.135+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-16T16:45:11.137+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-16T16:45:11.140+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-16T16:45:11.142+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-16T16:45:11.144+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-16T16:45:11.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-16T16:45:11.149+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-16T16:45:11.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-16T16:45:11.153+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-16T16:45:11.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-16T16:45:11.158+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-16T16:45:11.160+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-16T16:45:11.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-16T16:45:11.164+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-16T16:45:11.167+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-16T16:45:11.169+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-16T16:45:11.172+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-16T16:45:11.174+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-16T16:45:11.176+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-16T16:45:11.178+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-16T16:45:11.180+0000] {data_modification.py:89} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-16T16:45:11.182+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-16T16:45:11.185+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-16T16:45:11.187+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-16T16:45:11.189+0000] {data_modification.py:89} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-16T16:45:11.192+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-16T16:45:11.195+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-16T16:45:11.197+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-16T16:45:11.200+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-16T16:45:11.202+0000] {data_modification.py:89} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-16T16:45:11.204+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-16T16:45:11.207+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-16T16:45:11.209+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-16T16:45:11.211+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-16T16:45:11.214+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-16T16:45:11.216+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-16T16:45:11.218+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-16T16:45:11.220+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-16T16:45:11.222+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-16T16:45:11.224+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-16T16:45:11.227+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-16T16:45:11.230+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-16T16:45:11.233+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-16T16:45:11.235+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-16T16:45:11.237+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-16T16:45:11.240+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-16T16:45:11.242+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-16T16:45:11.245+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-16T16:45:11.247+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-16T16:45:11.250+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-16T16:45:11.251+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-16T16:45:11.253+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-16T16:45:11.255+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-16T16:45:11.257+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-16T16:45:11.262+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7isfkomGg7o
[2025-12-16T16:45:11.266+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-16T16:45:11.271+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-16T16:45:11.274+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-16T16:45:11.280+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-16T16:45:11.283+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QkXDatNdL4U
[2025-12-16T16:45:11.286+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2025-12-16T16:45:11.289+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -mlok5iT3GE
[2025-12-16T16:45:11.291+0000] {data_modification.py:89} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2025-12-16T16:45:11.294+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2025-12-16T16:45:11.298+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2025-12-16T16:45:11.300+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2025-12-16T16:45:11.303+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAoayezOaug
[2025-12-16T16:45:11.305+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vr2337tCLCI
[2025-12-16T16:45:11.308+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2025-12-16T16:45:11.311+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U9c-ycvw02A
[2025-12-16T16:45:11.313+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2025-12-16T16:45:11.316+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2025-12-16T16:45:11.318+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TacjQmKCiZg
[2025-12-16T16:45:11.320+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AIytwdufwW8
[2025-12-16T16:45:11.322+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KLAI0c0Spog
[2025-12-16T16:45:11.325+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UVin8WtE5eU
