[2025-12-20T17:28:33.015+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-20T17:28:33.150+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-19T15:00:00+00:00 [queued]>
[2025-12-20T17:28:33.214+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-19T15:00:00+00:00 [queued]>
[2025-12-20T17:28:33.217+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-20T17:28:42.588+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-20T17:28:42.614+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-20T17:28:42.627+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-20T17:28:42.637+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-20T17:28:42.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-20T17:28:42.666+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-20T17:28:42.682+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-20T17:28:42.698+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-20T17:28:42.715+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-20T17:28:42.724+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-20T17:28:42.736+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-20T17:28:42.751+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-20T17:28:42.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-20T17:28:42.770+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-20T17:28:42.779+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-20T17:28:42.788+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-20T17:28:42.799+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-20T17:28:42.815+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-20T17:28:42.827+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-20T17:28:42.844+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-20T17:28:42.855+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-20T17:28:42.862+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-20T17:28:42.871+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-20T17:28:42.878+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-20T17:28:42.893+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-20T17:28:42.911+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-20T17:28:42.926+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-20T17:28:42.933+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-20T17:28:42.939+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-20T17:28:42.944+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-20T17:28:42.950+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-20T17:28:42.955+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-20T17:28:42.961+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-20T17:28:42.967+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-20T17:28:42.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-20T17:28:42.983+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-20T17:28:42.997+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-20T17:28:43.014+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-20T17:28:43.030+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-20T17:28:43.041+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-20T17:28:43.048+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-20T17:28:43.057+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-20T17:28:43.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-20T17:28:43.080+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-20T17:28:43.090+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-20T17:28:43.102+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-20T17:28:43.117+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-20T17:28:43.136+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-20T17:28:43.144+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-20T17:28:43.150+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-20T17:28:43.158+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-20T17:28:43.165+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-20T17:28:43.173+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-20T17:28:43.185+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-20T17:28:43.200+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-20T17:28:43.207+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-20T17:28:43.223+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-20T17:28:43.243+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-20T17:28:43.251+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-20T17:28:43.263+0000] {data_modification.py:89} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-20T17:28:43.269+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-20T17:28:43.278+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-20T17:28:43.284+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-20T17:28:43.299+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-20T17:28:43.320+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-20T17:28:43.333+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-20T17:28:43.347+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-20T17:28:43.363+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-20T17:28:43.377+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-20T17:28:43.382+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-20T17:28:43.392+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-20T17:28:43.402+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-20T17:28:43.416+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-20T17:28:43.422+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-20T17:28:43.451+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-20T17:28:43.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-20T17:28:43.471+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-20T17:28:43.500+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-20T17:28:43.516+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-20T17:28:43.532+0000] {data_modification.py:89} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-20T17:28:43.548+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-20T17:28:43.564+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-20T17:28:43.585+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-20T17:28:43.592+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-20T17:28:43.605+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-20T17:28:43.612+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-20T17:28:43.625+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-20T17:28:43.631+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-20T17:28:43.640+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-20T17:28:43.645+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-20T17:28:43.652+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-20T17:28:43.660+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-20T17:28:43.667+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-20T17:28:43.674+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-20T17:28:43.680+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-20T17:28:43.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-20T17:28:43.692+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-20T17:28:43.700+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-20T17:28:43.706+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-20T17:28:43.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-20T17:28:43.727+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-20T17:28:43.734+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-20T17:28:43.745+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-20T17:28:43.750+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-20T17:28:43.759+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-20T17:28:43.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-20T17:28:43.771+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-20T17:28:43.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-20T17:28:43.783+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-20T17:28:43.788+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-20T17:28:43.803+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-20T17:28:43.808+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-20T17:28:43.815+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-20T17:28:43.821+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-20T17:28:43.828+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-20T17:28:43.835+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-20T17:28:43.840+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-20T17:28:43.845+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-20T17:28:43.856+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-20T17:28:43.863+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-20T17:28:43.874+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-20T17:28:43.879+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-20T17:28:43.889+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-20T17:28:43.896+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-20T17:28:43.903+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-20T17:28:43.908+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-20T17:28:43.922+0000] {data_modification.py:89} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-20T17:28:43.929+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-20T17:28:43.934+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-20T17:28:43.939+0000] {data_modification.py:89} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-20T17:28:43.948+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-20T17:28:43.954+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-20T17:28:43.961+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-20T17:28:43.967+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-20T17:28:43.972+0000] {data_modification.py:89} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-20T17:28:43.977+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-20T17:28:43.985+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-20T17:28:43.991+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-20T17:28:43.997+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-20T17:28:44.002+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-20T17:28:44.011+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-20T17:28:44.016+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-20T17:28:44.026+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-20T17:28:44.035+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-20T17:28:44.042+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-20T17:28:44.047+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-20T17:28:44.054+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-20T17:28:44.062+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-20T17:28:44.070+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-20T17:28:44.077+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-20T17:28:44.085+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-20T17:28:44.093+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-20T17:28:44.102+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-20T17:28:44.111+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-20T17:28:44.120+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-20T17:28:44.146+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-20T17:28:44.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-20T17:28:44.160+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-20T17:28:44.170+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-20T17:28:44.188+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-20T17:28:44.199+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-20T17:28:44.204+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QkXDatNdL4U
[2025-12-20T17:28:44.222+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2025-12-20T17:28:44.244+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -mlok5iT3GE
[2025-12-20T17:28:44.249+0000] {data_modification.py:89} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2025-12-20T17:28:44.260+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2025-12-20T17:28:44.267+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2025-12-20T17:28:44.277+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAoayezOaug
[2025-12-20T17:28:44.282+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vr2337tCLCI
[2025-12-20T17:28:44.303+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2025-12-20T17:28:44.327+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U9c-ycvw02A
[2025-12-20T17:28:44.347+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2025-12-20T17:28:44.362+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2025-12-20T17:28:44.375+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TacjQmKCiZg
[2025-12-20T17:28:44.388+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AIytwdufwW8
[2025-12-20T17:28:44.395+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-20T17:28:44.409+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-20T17:28:44.423+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-20T17:28:44.430+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-20T17:28:44.443+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2025-12-20T17:28:44.449+0000] {data_modification.py:89} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2025-12-20T17:28:44.460+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zfDr05ax0gM
[2025-12-20T17:28:44.493+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2025-12-20T17:28:44.502+0000] {data_modification.py:89} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2025-12-20T17:28:44.513+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zgDezsMQyyU
[2025-12-20T17:28:44.520+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEwnitHoSDw
[2025-12-20T17:28:44.530+0000] {data_modification.py:89} INFO - Updated row with Video_ID: __SaaKSW9iE
[2025-12-20T17:28:44.542+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2025-12-20T17:28:44.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 52awie9G00A
[2025-12-20T17:28:44.568+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2025-12-20T17:28:44.584+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2025-12-20T17:28:44.591+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2025-12-20T17:28:44.608+0000] {data_modification.py:89} INFO - Updated row with Video_ID: umRLkCrmwcs
[2025-12-20T17:28:44.615+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2025-12-20T17:28:44.621+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeHjsYQ076A
[2025-12-20T17:28:44.627+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hgiPX33AHas
[2025-12-20T17:28:44.634+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2025-12-20T17:28:44.640+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2025-12-20T17:28:44.664+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2025-12-20T17:28:44.671+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2025-12-20T17:28:44.679+0000] {data_modification.py:89} INFO - Updated row with Video_ID: boBokLXe5o8
[2025-12-20T17:28:44.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2025-12-20T17:28:44.692+0000] {data_modification.py:89} INFO - Updated row with Video_ID: prdSftLj9-g
[2025-12-20T17:28:44.698+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pzlPJmNyepA
[2025-12-20T17:28:44.713+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2025-12-20T17:28:44.725+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2025-12-20T17:28:44.733+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DfonKqMENrg
[2025-12-20T17:28:44.741+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2025-12-20T17:28:44.746+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2025-12-20T17:28:44.752+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2025-12-20T17:28:44.758+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2025-12-20T17:28:44.764+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2025-12-20T17:28:44.769+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2025-12-20T17:28:44.775+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vZrL_FFITgs
[2025-12-20T17:28:44.781+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L7lGD_anC00
[2025-12-20T17:28:44.786+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2025-12-20T17:28:44.795+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D1livXdFGkQ
[2025-12-20T17:28:44.804+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2025-12-20T17:28:44.811+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2025-12-20T17:28:44.818+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BwAMltY3-c0
[2025-12-20T17:28:44.822+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2025-12-20T17:28:44.827+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2025-12-20T17:28:44.832+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2025-12-20T17:28:44.841+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W2skFWRk6qo
[2025-12-20T17:28:44.846+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2025-12-20T17:28:44.853+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2025-12-20T17:28:44.860+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fEcASr38n2E
[2025-12-20T17:28:44.872+0000] {data_modification.py:89} INFO - Updated row with Video_ID: udmf5MQLNGA
[2025-12-20T17:28:44.878+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2025-12-20T17:28:44.884+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2025-12-20T17:28:44.890+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LDegY-H60_U
[2025-12-20T17:28:44.895+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D51HaR-XvgM
[2025-12-20T17:28:44.901+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2025-12-20T17:28:44.907+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2025-12-20T17:28:44.913+0000] {data_modification.py:89} INFO - Updated row with Video_ID: moMJjt5KECc
[2025-12-20T17:28:44.919+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2025-12-20T17:28:44.924+0000] {data_modification.py:89} INFO - Updated row with Video_ID: B_7uD3B62MM
[2025-12-20T17:28:44.930+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bA20RJcegOI
[2025-12-20T17:28:44.935+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2025-12-20T17:28:44.941+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VzsE09KjpKA
[2025-12-20T17:28:44.946+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HduubRTdko4
[2025-12-20T17:28:44.953+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2025-12-20T17:28:44.958+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2025-12-20T17:28:44.963+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 460GXJiGCEs
[2025-12-20T17:28:44.968+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UVin8WtE5eU
