[2025-12-28T15:00:09.929+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-28T15:00:09.957+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-27T15:00:00+00:00 [queued]>
[2025-12-28T15:00:09.969+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-27T15:00:00+00:00 [queued]>
[2025-12-28T15:00:09.973+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-28T15:00:11.510+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-28T15:00:11.513+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-28T15:00:11.515+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-28T15:00:11.517+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-28T15:00:11.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-28T15:00:11.521+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-28T15:00:11.525+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-28T15:00:11.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-28T15:00:11.530+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-28T15:00:11.532+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-28T15:00:11.534+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-28T15:00:11.536+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-28T15:00:11.538+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-28T15:00:11.542+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-28T15:00:11.545+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-28T15:00:11.547+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-28T15:00:11.550+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-28T15:00:11.552+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-28T15:00:11.555+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-28T15:00:11.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-28T15:00:11.560+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-28T15:00:11.563+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-28T15:00:11.565+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-28T15:00:11.567+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-28T15:00:11.569+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-28T15:00:11.572+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-28T15:00:11.575+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-28T15:00:11.578+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-28T15:00:11.580+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-28T15:00:11.582+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-28T15:00:11.584+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-28T15:00:11.588+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-28T15:00:11.590+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-28T15:00:11.592+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-28T15:00:11.595+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-28T15:00:11.597+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-28T15:00:11.599+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-28T15:00:11.601+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-28T15:00:11.604+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-28T15:00:11.606+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-28T15:00:11.608+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-28T15:00:11.610+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-28T15:00:11.612+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-28T15:00:11.614+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-28T15:00:11.616+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-28T15:00:11.619+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-28T15:00:11.621+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-28T15:00:11.623+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-28T15:00:11.625+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-28T15:00:11.628+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-28T15:00:11.630+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-28T15:00:11.632+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-28T15:00:11.634+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-28T15:00:11.636+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-28T15:00:11.638+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-28T15:00:11.641+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-28T15:00:11.643+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-28T15:00:11.646+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-28T15:00:11.648+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-28T15:00:11.650+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-28T15:00:11.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-28T15:00:11.656+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-28T15:00:11.659+0000] {data_modification.py:89} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-28T15:00:11.661+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-28T15:00:11.663+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-28T15:00:11.666+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-28T15:00:11.668+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-28T15:00:11.671+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-28T15:00:11.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-28T15:00:11.675+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-28T15:00:11.678+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-28T15:00:11.681+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-28T15:00:11.683+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-28T15:00:11.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-28T15:00:11.688+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-28T15:00:11.690+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-28T15:00:11.693+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-28T15:00:11.695+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-28T15:00:11.698+0000] {data_modification.py:89} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-28T15:00:11.700+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-28T15:00:11.703+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-28T15:00:11.705+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-28T15:00:11.707+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-28T15:00:11.710+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-28T15:00:11.712+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-28T15:00:11.714+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-28T15:00:11.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-28T15:00:11.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-28T15:00:11.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-28T15:00:11.722+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-28T15:00:11.725+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-28T15:00:11.727+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-28T15:00:11.730+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-28T15:00:11.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-28T15:00:11.734+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-28T15:00:11.736+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-28T15:00:11.738+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-28T15:00:11.741+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-28T15:00:11.744+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-28T15:00:11.746+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-28T15:00:11.748+0000] {data_modification.py:89} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-28T15:00:11.750+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-28T15:00:11.753+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-28T15:00:11.755+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-28T15:00:11.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-28T15:00:11.759+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-28T15:00:11.761+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-28T15:00:11.763+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-28T15:00:11.765+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-28T15:00:11.768+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-28T15:00:11.770+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-28T15:00:11.773+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-28T15:00:11.775+0000] {data_modification.py:89} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-28T15:00:11.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-28T15:00:11.779+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-28T15:00:11.782+0000] {data_modification.py:89} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-28T15:00:11.784+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-28T15:00:11.785+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-28T15:00:11.788+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-28T15:00:11.790+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-28T15:00:11.792+0000] {data_modification.py:89} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-28T15:00:11.794+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-28T15:00:11.797+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-28T15:00:11.799+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-28T15:00:11.801+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-28T15:00:11.803+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-28T15:00:11.805+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-28T15:00:11.808+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-28T15:00:11.810+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-28T15:00:11.812+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-28T15:00:11.814+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-28T15:00:11.816+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-28T15:00:11.818+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-28T15:00:11.820+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-28T15:00:11.823+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-28T15:00:11.825+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-28T15:00:11.827+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-28T15:00:11.829+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-28T15:00:11.831+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-28T15:00:11.833+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-28T15:00:11.835+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-28T15:00:11.837+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-28T15:00:11.839+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-28T15:00:11.842+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-28T15:00:11.844+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-28T15:00:11.846+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-28T15:00:11.848+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-28T15:00:11.850+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QkXDatNdL4U
[2025-12-28T15:00:11.852+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2025-12-28T15:00:11.853+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -mlok5iT3GE
[2025-12-28T15:00:11.855+0000] {data_modification.py:89} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2025-12-28T15:00:11.858+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2025-12-28T15:00:11.860+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2025-12-28T15:00:11.862+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAoayezOaug
[2025-12-28T15:00:11.864+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vr2337tCLCI
[2025-12-28T15:00:11.866+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2025-12-28T15:00:11.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U9c-ycvw02A
[2025-12-28T15:00:11.871+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-28T15:00:11.874+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-28T15:00:11.876+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-28T15:00:11.878+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-28T15:00:11.880+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-28T15:00:11.883+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-28T15:00:11.886+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-28T15:00:11.888+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2025-12-28T15:00:11.891+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEwnitHoSDw
[2025-12-28T15:00:11.894+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2025-12-28T15:00:11.898+0000] {data_modification.py:89} INFO - Updated row with Video_ID: umRLkCrmwcs
[2025-12-28T15:00:11.900+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2025-12-28T15:00:11.902+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeHjsYQ076A
[2025-12-28T15:00:11.904+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hgiPX33AHas
[2025-12-28T15:00:11.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2025-12-28T15:00:11.909+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2025-12-28T15:00:11.911+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2025-12-28T15:00:11.913+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2025-12-28T15:00:11.915+0000] {data_modification.py:89} INFO - Updated row with Video_ID: boBokLXe5o8
[2025-12-28T15:00:11.917+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2025-12-28T15:00:11.920+0000] {data_modification.py:89} INFO - Updated row with Video_ID: prdSftLj9-g
[2025-12-28T15:00:11.922+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pzlPJmNyepA
[2025-12-28T15:00:11.925+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2025-12-28T15:00:11.927+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2025-12-28T15:00:11.930+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DfonKqMENrg
[2025-12-28T15:00:11.932+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2025-12-28T15:00:11.934+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2025-12-28T15:00:11.936+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2025-12-28T15:00:11.938+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2025-12-28T15:00:11.940+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2025-12-28T15:00:11.942+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2025-12-28T15:00:11.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vZrL_FFITgs
[2025-12-28T15:00:11.947+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L7lGD_anC00
[2025-12-28T15:00:11.949+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2025-12-28T15:00:11.951+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D1livXdFGkQ
[2025-12-28T15:00:11.953+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2025-12-28T15:00:11.955+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2025-12-28T15:00:11.957+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BwAMltY3-c0
[2025-12-28T15:00:11.959+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2025-12-28T15:00:11.962+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2025-12-28T15:00:11.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2025-12-28T15:00:11.966+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W2skFWRk6qo
[2025-12-28T15:00:11.968+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2025-12-28T15:00:11.970+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2025-12-28T15:00:11.972+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fEcASr38n2E
[2025-12-28T15:00:11.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: udmf5MQLNGA
[2025-12-28T15:00:11.978+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2025-12-28T15:00:11.980+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2025-12-28T15:00:11.983+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LDegY-H60_U
[2025-12-28T15:00:11.985+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D51HaR-XvgM
[2025-12-28T15:00:11.988+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2025-12-28T15:00:11.991+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2025-12-28T15:00:11.994+0000] {data_modification.py:89} INFO - Updated row with Video_ID: moMJjt5KECc
[2025-12-28T15:00:11.996+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2025-12-28T15:00:11.999+0000] {data_modification.py:89} INFO - Updated row with Video_ID: B_7uD3B62MM
[2025-12-28T15:00:12.002+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bA20RJcegOI
[2025-12-28T15:00:12.004+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2025-12-28T15:00:12.007+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VzsE09KjpKA
[2025-12-28T15:00:12.010+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HduubRTdko4
[2025-12-28T15:00:12.012+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2025-12-28T15:00:12.014+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2025-12-28T15:00:12.016+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 460GXJiGCEs
[2025-12-28T15:00:12.018+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2025-12-28T15:00:12.021+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2025-12-28T15:00:12.024+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UVin8WtE5eU
[2025-12-28T15:00:12.026+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wNuxirsrwBk
[2025-12-28T15:00:12.028+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zfDr05ax0gM
[2025-12-28T15:00:12.030+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2025-12-28T15:00:12.032+0000] {data_modification.py:89} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2025-12-28T15:00:12.034+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zgDezsMQyyU
[2025-12-28T15:00:12.036+0000] {data_modification.py:89} INFO - Updated row with Video_ID: __SaaKSW9iE
[2025-12-28T15:00:12.039+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2025-12-28T15:00:12.042+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 52awie9G00A
[2025-12-28T15:00:12.044+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2025-12-28T15:00:12.046+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2025-12-28T15:00:12.048+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2025-12-28T15:00:12.050+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2025-12-28T15:00:12.052+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LWstCINhd8g
[2025-12-28T15:00:12.055+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dg6iqLCPizs
[2025-12-28T15:00:12.057+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cRPldarzw-M
[2025-12-28T15:00:12.059+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tusuuI7MEJU
[2025-12-28T15:00:12.061+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2025-12-28T15:00:12.064+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BtCGABBPH9s
[2025-12-28T15:00:12.066+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2025-12-28T15:00:12.068+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2025-12-28T15:00:12.070+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LMe7k8I082w
[2025-12-28T15:00:12.072+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h77pHTSPSiw
[2025-12-28T15:00:12.075+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gpbY6zCEBv4
