[2025-12-16T16:32:39.039+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T16:32:39.083+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T16:32:37.197389+00:00 [queued]>
[2025-12-16T16:32:39.099+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T16:32:37.197389+00:00 [queued]>
[2025-12-16T16:32:39.100+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T16:32:40.022+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ooAwCOP67GQ
[2025-12-16T16:32:40.024+0000] {data_modification.py:101} INFO - Updated row with Video_ID: FM7Z-Xq8Drc
[2025-12-16T16:32:40.026+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ykRq_rp7NhM
[2025-12-16T16:32:40.028+0000] {data_modification.py:101} INFO - Updated row with Video_ID: WTOm65IZneg
[2025-12-16T16:32:40.031+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 8kggT2ej-lo
[2025-12-16T16:32:40.033+0000] {data_modification.py:101} INFO - Updated row with Video_ID: GGBy50KtvRk
[2025-12-16T16:32:40.035+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Y4-gFIfGXiQ
[2025-12-16T16:32:40.037+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 1WEAJ-DFkHE
[2025-12-16T16:32:40.039+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Y0cBiGUuB1Y
[2025-12-16T16:32:40.041+0000] {data_modification.py:101} INFO - Updated row with Video_ID: YLt73w6criQ
[2025-12-16T16:32:40.043+0000] {data_modification.py:101} INFO - Updated row with Video_ID: NPYPXWJBTWM
[2025-12-16T16:32:40.046+0000] {data_modification.py:101} INFO - Updated row with Video_ID: lglIQkCHO0g
[2025-12-16T16:32:40.049+0000] {data_modification.py:101} INFO - Updated row with Video_ID: TJ2ifmkGGus
[2025-12-16T16:32:40.051+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 7IKab3HcfFk
[2025-12-16T16:32:40.053+0000] {data_modification.py:101} INFO - Updated row with Video_ID: h5NvTTOlOtI
[2025-12-16T16:32:40.056+0000] {data_modification.py:101} INFO - Updated row with Video_ID: se50viFJ0AQ
[2025-12-16T16:32:40.058+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 0CTp1a-aCUM
[2025-12-16T16:32:40.061+0000] {data_modification.py:101} INFO - Updated row with Video_ID: FD-0KG-h2-c
[2025-12-16T16:32:40.063+0000] {data_modification.py:101} INFO - Updated row with Video_ID: kX3nB4PpJko
[2025-12-16T16:32:40.066+0000] {data_modification.py:101} INFO - Updated row with Video_ID: YlvcFJOE-OE
[2025-12-16T16:32:40.068+0000] {data_modification.py:101} INFO - Updated row with Video_ID: iogcY_4xGjo
[2025-12-16T16:32:40.070+0000] {data_modification.py:101} INFO - Updated row with Video_ID: S_CUEOBZ0P4
[2025-12-16T16:32:40.073+0000] {data_modification.py:101} INFO - Updated row with Video_ID: gHzuabZUd6c
[2025-12-16T16:32:40.075+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 65fN_OUawjk
[2025-12-16T16:32:40.077+0000] {data_modification.py:101} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2025-12-16T16:32:40.079+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 2isYuQZMbdU
[2025-12-16T16:32:40.081+0000] {data_modification.py:101} INFO - Updated row with Video_ID: tVWWp1PqDus
[2025-12-16T16:32:40.084+0000] {data_modification.py:101} INFO - Updated row with Video_ID: vaIgyRoUkQI
[2025-12-16T16:32:40.086+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Hwybp38GnZw
[2025-12-16T16:32:40.089+0000] {data_modification.py:101} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-16T16:32:40.092+0000] {data_modification.py:101} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2025-12-16T16:32:40.094+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2025-12-16T16:32:40.096+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2025-12-16T16:32:40.099+0000] {data_modification.py:101} INFO - Updated row with Video_ID: x9TQ6culXIA
[2025-12-16T16:32:40.101+0000] {data_modification.py:101} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2025-12-16T16:32:40.104+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2025-12-16T16:32:40.106+0000] {data_modification.py:101} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2025-12-16T16:32:40.108+0000] {data_modification.py:101} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-16T16:32:40.110+0000] {data_modification.py:101} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-16T16:32:40.112+0000] {data_modification.py:101} INFO - Updated row with Video_ID: uocETPj4Jx4
[2025-12-16T16:32:40.115+0000] {data_modification.py:101} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2025-12-16T16:32:40.117+0000] {data_modification.py:101} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2025-12-16T16:32:40.119+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ktyJIj6i4Qw
[2025-12-16T16:32:40.121+0000] {data_modification.py:101} INFO - Updated row with Video_ID: urtFrxDUV6c
[2025-12-16T16:32:40.123+0000] {data_modification.py:101} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2025-12-16T16:32:40.125+0000] {data_modification.py:101} INFO - Updated row with Video_ID: NZlClr_ivb4
[2025-12-16T16:32:40.127+0000] {data_modification.py:101} INFO - Updated row with Video_ID: E6E22XQPhhg
[2025-12-16T16:32:40.129+0000] {data_modification.py:101} INFO - Updated row with Video_ID: TQHEJj68Jew
[2025-12-16T16:32:40.131+0000] {data_modification.py:101} INFO - Updated row with Video_ID: WcwGleN38zE
[2025-12-16T16:32:40.133+0000] {data_modification.py:101} INFO - Updated row with Video_ID: fMfipiV_17o
[2025-12-16T16:32:40.135+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-16T16:32:40.137+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2025-12-16T16:32:40.139+0000] {data_modification.py:101} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2025-12-16T16:32:40.141+0000] {data_modification.py:101} INFO - Updated row with Video_ID: vJH28ICkCdU
[2025-12-16T16:32:40.143+0000] {data_modification.py:101} INFO - Updated row with Video_ID: _uwNDiU04zE
[2025-12-16T16:32:40.145+0000] {data_modification.py:101} INFO - Updated row with Video_ID: C680oxL__ck
[2025-12-16T16:32:40.148+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2025-12-16T16:32:40.150+0000] {data_modification.py:101} INFO - Updated row with Video_ID: PKtnafFtfEo
[2025-12-16T16:32:40.152+0000] {data_modification.py:101} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2025-12-16T16:32:40.154+0000] {data_modification.py:101} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2025-12-16T16:32:40.156+0000] {data_modification.py:101} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2025-12-16T16:32:40.158+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-16T16:32:40.160+0000] {data_modification.py:101} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-16T16:32:40.162+0000] {data_modification.py:101} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-16T16:32:40.164+0000] {data_modification.py:101} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-16T16:32:40.166+0000] {data_modification.py:101} INFO - Updated row with Video_ID: vp5sSqyZ5Go
[2025-12-16T16:32:40.168+0000] {data_modification.py:101} INFO - Updated row with Video_ID: AKJfakEsgy0
[2025-12-16T16:32:40.170+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2025-12-16T16:32:40.172+0000] {data_modification.py:101} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2025-12-16T16:32:40.174+0000] {data_modification.py:101} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2025-12-16T16:32:40.176+0000] {data_modification.py:101} INFO - Updated row with Video_ID: oD155zWANQg
[2025-12-16T16:32:40.177+0000] {data_modification.py:101} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2025-12-16T16:32:40.179+0000] {data_modification.py:101} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2025-12-16T16:32:40.182+0000] {data_modification.py:101} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2025-12-16T16:32:40.184+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2025-12-16T16:32:40.186+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2025-12-16T16:32:40.188+0000] {data_modification.py:101} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2025-12-16T16:32:40.190+0000] {data_modification.py:101} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2025-12-16T16:32:40.192+0000] {data_modification.py:101} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2025-12-16T16:32:40.193+0000] {data_modification.py:101} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2025-12-16T16:32:40.195+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2025-12-16T16:32:40.197+0000] {data_modification.py:101} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2025-12-16T16:32:40.200+0000] {data_modification.py:101} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2025-12-16T16:32:40.202+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-16T16:32:40.204+0000] {data_modification.py:101} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2025-12-16T16:32:40.206+0000] {data_modification.py:101} INFO - Updated row with Video_ID: HBMmK1c44sE
[2025-12-16T16:32:40.207+0000] {data_modification.py:101} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2025-12-16T16:32:40.209+0000] {data_modification.py:101} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2025-12-16T16:32:40.211+0000] {data_modification.py:101} INFO - Updated row with Video_ID: _mdKvblL_8s
[2025-12-16T16:32:40.212+0000] {data_modification.py:101} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2025-12-16T16:32:40.215+0000] {data_modification.py:101} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2025-12-16T16:32:40.217+0000] {data_modification.py:101} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2025-12-16T16:32:40.219+0000] {data_modification.py:101} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2025-12-16T16:32:40.221+0000] {data_modification.py:101} INFO - Updated row with Video_ID: oI6aXhowFDY
[2025-12-16T16:32:40.223+0000] {data_modification.py:101} INFO - Updated row with Video_ID: LdMx2U5tby0
[2025-12-16T16:32:40.225+0000] {data_modification.py:101} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2025-12-16T16:32:40.227+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2025-12-16T16:32:40.228+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2025-12-16T16:32:40.230+0000] {data_modification.py:101} INFO - Updated row with Video_ID: bs0SWXbty18
[2025-12-16T16:32:40.233+0000] {data_modification.py:101} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-16T16:32:40.235+0000] {data_modification.py:101} INFO - Updated row with Video_ID: wMuYiLby3-s
[2025-12-16T16:32:40.237+0000] {data_modification.py:101} INFO - Updated row with Video_ID: NbaWrbJDr48
[2025-12-16T16:32:40.239+0000] {data_modification.py:101} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2025-12-16T16:32:40.241+0000] {data_modification.py:101} INFO - Updated row with Video_ID: RwnN2FVaHmw
[2025-12-16T16:32:40.243+0000] {data_modification.py:101} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2025-12-16T16:32:40.245+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2025-12-16T16:32:40.248+0000] {data_modification.py:101} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2025-12-16T16:32:40.250+0000] {data_modification.py:101} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2025-12-16T16:32:40.253+0000] {data_modification.py:101} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2025-12-16T16:32:40.255+0000] {data_modification.py:101} INFO - Updated row with Video_ID: jokVbbLqV_E
[2025-12-16T16:32:40.257+0000] {data_modification.py:101} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2025-12-16T16:32:40.259+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2025-12-16T16:32:40.261+0000] {data_modification.py:101} INFO - Updated row with Video_ID: anFxsa5jXrE
[2025-12-16T16:32:40.263+0000] {data_modification.py:101} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2025-12-16T16:32:40.266+0000] {data_modification.py:101} INFO - Updated row with Video_ID: al6130OD1Ck
[2025-12-16T16:32:40.268+0000] {data_modification.py:101} INFO - Updated row with Video_ID: d1010B3sKNQ
[2025-12-16T16:32:40.269+0000] {data_modification.py:101} INFO - Updated row with Video_ID: NS3hse9ezik
[2025-12-16T16:32:40.271+0000] {data_modification.py:101} INFO - Updated row with Video_ID: npDey6_9YRs
[2025-12-16T16:32:40.273+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-16T16:32:40.275+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 3LLnjRLrvLU
[2025-12-16T16:32:40.277+0000] {data_modification.py:101} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2025-12-16T16:32:40.279+0000] {data_modification.py:101} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2025-12-16T16:32:40.282+0000] {data_modification.py:101} INFO - Updated row with Video_ID: gL6iSCSHjco
[2025-12-16T16:32:40.284+0000] {data_modification.py:101} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2025-12-16T16:32:40.285+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2025-12-16T16:32:40.287+0000] {data_modification.py:101} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2025-12-16T16:32:40.289+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ws694xrKopA
[2025-12-16T16:32:40.291+0000] {data_modification.py:101} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2025-12-16T16:32:40.293+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2025-12-16T16:32:40.294+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2025-12-16T16:32:40.296+0000] {data_modification.py:101} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2025-12-16T16:32:40.299+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2025-12-16T16:32:40.300+0000] {data_modification.py:101} INFO - Updated row with Video_ID: RCvnytndd9c
[2025-12-16T16:32:40.303+0000] {data_modification.py:101} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2025-12-16T16:32:40.304+0000] {data_modification.py:101} INFO - Updated row with Video_ID: fWcSBWadolA
[2025-12-16T16:32:40.306+0000] {data_modification.py:101} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2025-12-16T16:32:40.309+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2025-12-16T16:32:40.311+0000] {data_modification.py:101} INFO - Updated row with Video_ID: xRwy_rKc7gI
[2025-12-16T16:32:40.313+0000] {data_modification.py:101} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2025-12-16T16:32:40.315+0000] {data_modification.py:101} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2025-12-16T16:32:40.317+0000] {data_modification.py:101} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2025-12-16T16:32:40.319+0000] {data_modification.py:101} INFO - Updated row with Video_ID: tYHTVjfShOA
[2025-12-16T16:32:40.321+0000] {data_modification.py:101} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2025-12-16T16:32:40.322+0000] {data_modification.py:101} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2025-12-16T16:32:40.324+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2025-12-16T16:32:40.326+0000] {data_modification.py:101} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2025-12-16T16:32:40.327+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2025-12-16T16:32:40.329+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2025-12-16T16:32:40.331+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2025-12-16T16:32:40.333+0000] {data_modification.py:101} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-16T16:32:40.335+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2025-12-16T16:32:40.337+0000] {data_modification.py:101} INFO - Updated row with Video_ID: I046_n20d3s
[2025-12-16T16:32:40.339+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2025-12-16T16:32:40.341+0000] {data_modification.py:101} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2025-12-16T16:32:40.343+0000] {data_modification.py:101} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2025-12-16T16:32:40.345+0000] {data_modification.py:101} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2025-12-16T16:32:40.348+0000] {data_modification.py:101} INFO - Updated row with Video_ID: IiW2smvEcBM
[2025-12-16T16:32:40.350+0000] {data_modification.py:101} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2025-12-16T16:32:40.352+0000] {data_modification.py:101} INFO - Updated row with Video_ID: dBxOYE2j55U
[2025-12-16T16:32:40.354+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 984NGLLYDUg
[2025-12-16T16:32:40.355+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2025-12-16T16:32:40.357+0000] {data_modification.py:101} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2025-12-16T16:32:40.358+0000] {data_modification.py:101} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2025-12-16T16:32:40.360+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2025-12-16T16:32:40.362+0000] {data_modification.py:101} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2025-12-16T16:32:40.364+0000] {data_modification.py:101} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-16T16:32:40.366+0000] {data_modification.py:101} INFO - Updated row with Video_ID: QapO3maXd9k
[2025-12-16T16:32:40.367+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2025-12-16T16:32:40.370+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-16T16:32:40.379+0000] {data_modification.py:101} INFO - Updated row with Video_ID: e5DqdX-7_g4
[2025-12-16T16:32:40.380+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2025-12-16T16:32:40.382+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2025-12-16T16:32:40.384+0000] {data_modification.py:101} INFO - Updated row with Video_ID: mGIpOtncmSM
[2025-12-16T16:32:40.386+0000] {data_modification.py:101} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2025-12-16T16:32:40.387+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 3TflpIllQHY
[2025-12-16T16:32:40.389+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-16T16:32:40.391+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2025-12-16T16:32:40.392+0000] {data_modification.py:101} INFO - Updated row with Video_ID: gKVZz4kcuns
[2025-12-16T16:32:40.394+0000] {data_modification.py:101} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2025-12-16T16:32:40.395+0000] {data_modification.py:101} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2025-12-16T16:32:40.397+0000] {data_modification.py:101} INFO - Updated row with Video_ID: uE6gud1voDs
[2025-12-16T16:32:40.399+0000] {data_modification.py:101} INFO - Updated row with Video_ID: f0M64XpmTz8
[2025-12-16T16:32:40.401+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2025-12-16T16:32:40.403+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2025-12-16T16:32:40.405+0000] {data_modification.py:101} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2025-12-16T16:32:40.406+0000] {data_modification.py:101} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2025-12-16T16:32:40.408+0000] {data_modification.py:101} INFO - Updated row with Video_ID: RywkkwO78m8
[2025-12-16T16:32:40.409+0000] {data_modification.py:101} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2025-12-16T16:32:40.411+0000] {data_modification.py:101} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-16T16:32:40.414+0000] {data_modification.py:101} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2025-12-16T16:32:40.416+0000] {data_modification.py:101} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2025-12-16T16:32:40.418+0000] {data_modification.py:101} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2025-12-16T16:32:40.420+0000] {data_modification.py:101} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2025-12-16T16:32:40.422+0000] {data_modification.py:101} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2025-12-16T16:32:40.423+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2025-12-16T16:32:40.425+0000] {data_modification.py:101} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2025-12-16T16:32:40.426+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2025-12-16T16:32:40.428+0000] {data_modification.py:101} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2025-12-16T16:32:40.429+0000] {data_modification.py:101} INFO - Updated row with Video_ID: rH1D_3G56DY
[2025-12-16T16:32:40.431+0000] {data_modification.py:101} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2025-12-16T16:32:40.433+0000] {data_modification.py:101} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2025-12-16T16:32:40.435+0000] {data_modification.py:101} INFO - Updated row with Video_ID: foLlul8Tl3E
[2025-12-16T16:32:40.437+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2025-12-16T16:32:40.439+0000] {data_modification.py:101} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2025-12-16T16:32:40.441+0000] {data_modification.py:101} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2025-12-16T16:32:40.442+0000] {data_modification.py:101} INFO - Updated row with Video_ID: vbph9F_pRNI
[2025-12-16T16:32:40.444+0000] {data_modification.py:101} INFO - Updated row with Video_ID: wbzD04leeLI
[2025-12-16T16:32:40.445+0000] {data_modification.py:101} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2025-12-16T16:32:40.448+0000] {data_modification.py:101} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2025-12-16T16:32:40.450+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 97Gh93Daio0
[2025-12-16T16:32:40.452+0000] {data_modification.py:101} INFO - Updated row with Video_ID: t4OumncEiKo
[2025-12-16T16:32:40.454+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-16T16:32:40.455+0000] {data_modification.py:101} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-16T16:32:40.457+0000] {data_modification.py:101} INFO - Updated row with Video_ID: uBC7805Smsg
[2025-12-16T16:32:40.458+0000] {data_modification.py:101} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2025-12-16T16:32:40.460+0000] {data_modification.py:101} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2025-12-16T16:32:40.462+0000] {data_modification.py:101} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2025-12-16T16:32:40.465+0000] {data_modification.py:101} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2025-12-16T16:32:40.467+0000] {data_modification.py:101} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-16T16:32:40.468+0000] {data_modification.py:101} INFO - Updated row with Video_ID: vETSAZgfDP4
[2025-12-16T16:32:40.470+0000] {data_modification.py:101} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2025-12-16T16:32:40.472+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Izmibu7dxcs
[2025-12-16T16:32:40.474+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 2Pvt8awds44
[2025-12-16T16:32:40.475+0000] {data_modification.py:101} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2025-12-16T16:32:40.477+0000] {data_modification.py:101} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2025-12-16T16:32:40.478+0000] {data_modification.py:101} INFO - Updated row with Video_ID: CWK6an4mYL0
[2025-12-16T16:32:40.481+0000] {data_modification.py:101} INFO - Updated row with Video_ID: VwWV4JelEzY
[2025-12-16T16:32:40.483+0000] {data_modification.py:101} INFO - Updated row with Video_ID: koRKIlRQj4g
[2025-12-16T16:32:40.485+0000] {data_modification.py:101} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2025-12-16T16:32:40.486+0000] {data_modification.py:101} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2025-12-16T16:32:40.488+0000] {data_modification.py:101} INFO - Updated row with Video_ID: szt8xabJoSo
[2025-12-16T16:32:40.490+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2025-12-16T16:32:40.492+0000] {data_modification.py:101} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2025-12-16T16:32:40.494+0000] {data_modification.py:101} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2025-12-16T16:32:40.496+0000] {data_modification.py:101} INFO - Updated row with Video_ID: l_huIWJBhJM
[2025-12-16T16:32:40.498+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-16T16:32:40.501+0000] {data_modification.py:101} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2025-12-16T16:32:40.502+0000] {data_modification.py:101} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2025-12-16T16:32:40.504+0000] {data_modification.py:101} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2025-12-16T16:32:40.506+0000] {data_modification.py:101} INFO - Updated row with Video_ID: sirrTXiPFmw
[2025-12-16T16:32:40.508+0000] {data_modification.py:101} INFO - Updated row with Video_ID: nRkwuTOESCc
[2025-12-16T16:32:40.509+0000] {data_modification.py:101} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2025-12-16T16:32:40.512+0000] {data_modification.py:101} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2025-12-16T16:32:40.513+0000] {data_modification.py:101} INFO - Updated row with Video_ID: BMZP4CtphaU
[2025-12-16T16:32:40.516+0000] {data_modification.py:101} INFO - Updated row with Video_ID: 93s1JECSy60
