[2025-12-22T18:07:30.406+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-22T18:07:30.471+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-21T15:00:00+00:00 [queued]>
[2025-12-22T18:07:30.503+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-21T15:00:00+00:00 [queued]>
[2025-12-22T18:07:30.505+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-22T18:07:36.577+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-22T18:07:36.581+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-22T18:07:36.586+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-22T18:07:36.603+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-22T18:07:36.607+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-22T18:07:36.623+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-22T18:07:36.629+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-22T18:07:36.635+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-22T18:07:36.639+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-22T18:07:36.643+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-22T18:07:36.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-22T18:07:36.657+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-22T18:07:36.661+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-22T18:07:36.664+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-22T18:07:36.672+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-22T18:07:36.678+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-22T18:07:36.687+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-22T18:07:36.697+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-22T18:07:36.701+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-22T18:07:36.704+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-22T18:07:36.710+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-22T18:07:36.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-22T18:07:36.719+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-22T18:07:36.725+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-22T18:07:36.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-22T18:07:36.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-22T18:07:36.740+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-22T18:07:36.743+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-22T18:07:36.748+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-22T18:07:36.750+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-22T18:07:36.758+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-22T18:07:36.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-22T18:07:36.765+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-22T18:07:36.771+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-22T18:07:36.778+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-22T18:07:36.785+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-22T18:07:36.788+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-22T18:07:36.792+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-22T18:07:36.796+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-22T18:07:36.799+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-22T18:07:36.802+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-22T18:07:36.806+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-22T18:07:36.811+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-22T18:07:36.816+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-22T18:07:36.819+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-22T18:07:36.821+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-22T18:07:36.825+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-22T18:07:36.829+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-22T18:07:36.832+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-22T18:07:36.836+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-22T18:07:36.839+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-22T18:07:36.843+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-22T18:07:36.846+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-22T18:07:36.849+0000] {data_modification.py:89} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-22T18:07:36.853+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-22T18:07:36.856+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-22T18:07:36.861+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-22T18:07:36.864+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-22T18:07:36.868+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-22T18:07:36.871+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-22T18:07:36.891+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-22T18:07:36.895+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-22T18:07:36.898+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-22T18:07:36.903+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-22T18:07:36.910+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-22T18:07:36.913+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-22T18:07:36.918+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-22T18:07:36.947+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-22T18:07:36.959+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-22T18:07:36.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-22T18:07:36.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-22T18:07:37.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-22T18:07:37.005+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-22T18:07:37.008+0000] {data_modification.py:89} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-22T18:07:37.019+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-22T18:07:37.022+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-22T18:07:37.029+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-22T18:07:37.033+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-22T18:07:37.044+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-22T18:07:37.047+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-22T18:07:37.059+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-22T18:07:37.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-22T18:07:37.066+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-22T18:07:37.069+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-22T18:07:37.081+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-22T18:07:37.084+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-22T18:07:37.088+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-22T18:07:37.095+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-22T18:07:37.112+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-22T18:07:37.122+0000] {data_modification.py:89} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-22T18:07:37.127+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-22T18:07:37.139+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-22T18:07:37.145+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-22T18:07:37.149+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-22T18:07:37.153+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-22T18:07:37.157+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-22T18:07:37.160+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-22T18:07:37.167+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-22T18:07:37.170+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-22T18:07:37.175+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-22T18:07:37.181+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-22T18:07:37.186+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-22T18:07:37.190+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-22T18:07:37.200+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-22T18:07:37.208+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-22T18:07:37.216+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-22T18:07:37.221+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-22T18:07:37.227+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-22T18:07:37.230+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-22T18:07:37.233+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-22T18:07:37.237+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-22T18:07:37.243+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-22T18:07:37.248+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-22T18:07:37.256+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-22T18:07:37.264+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-22T18:07:37.278+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-22T18:07:37.288+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-22T18:07:37.297+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-22T18:07:37.302+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-22T18:07:37.306+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-22T18:07:37.310+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-22T18:07:37.313+0000] {data_modification.py:89} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-22T18:07:37.316+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-22T18:07:37.322+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-22T18:07:37.331+0000] {data_modification.py:89} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-22T18:07:37.336+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-22T18:07:37.341+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-22T18:07:37.348+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-22T18:07:37.353+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-22T18:07:37.358+0000] {data_modification.py:89} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-22T18:07:37.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-22T18:07:37.411+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-22T18:07:37.422+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-22T18:07:37.425+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-22T18:07:37.429+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-22T18:07:37.433+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-22T18:07:37.442+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-22T18:07:37.448+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-22T18:07:37.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-22T18:07:37.458+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-22T18:07:37.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-22T18:07:37.465+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-22T18:07:37.468+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-22T18:07:37.472+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-22T18:07:37.477+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-22T18:07:37.481+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-22T18:07:37.504+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-22T18:07:37.508+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-22T18:07:37.513+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-22T18:07:37.517+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-22T18:07:37.522+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-22T18:07:37.564+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-22T18:07:37.574+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-22T18:07:37.614+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-22T18:07:37.631+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-22T18:07:37.641+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-22T18:07:37.646+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QkXDatNdL4U
[2025-12-22T18:07:37.668+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2025-12-22T18:07:37.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -mlok5iT3GE
[2025-12-22T18:07:37.677+0000] {data_modification.py:89} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2025-12-22T18:07:37.681+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2025-12-22T18:07:37.694+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2025-12-22T18:07:37.701+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAoayezOaug
[2025-12-22T18:07:37.709+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vr2337tCLCI
[2025-12-22T18:07:37.717+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2025-12-22T18:07:37.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U9c-ycvw02A
[2025-12-22T18:07:37.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2025-12-22T18:07:37.736+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2025-12-22T18:07:37.743+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TacjQmKCiZg
[2025-12-22T18:07:37.746+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AIytwdufwW8
[2025-12-22T18:07:37.750+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-22T18:07:37.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-22T18:07:37.761+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-22T18:07:37.765+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-22T18:07:37.770+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-22T18:07:37.789+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zfDr05ax0gM
[2025-12-22T18:07:37.801+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2025-12-22T18:07:37.804+0000] {data_modification.py:89} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2025-12-22T18:07:37.811+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zgDezsMQyyU
[2025-12-22T18:07:37.819+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 52awie9G00A
[2025-12-22T18:07:37.841+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2025-12-22T18:07:37.848+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2025-12-22T18:07:37.852+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2025-12-22T18:07:37.858+0000] {data_modification.py:89} INFO - Updated row with Video_ID: umRLkCrmwcs
[2025-12-22T18:07:37.871+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2025-12-22T18:07:37.875+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeHjsYQ076A
[2025-12-22T18:07:37.888+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hgiPX33AHas
[2025-12-22T18:07:37.897+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2025-12-22T18:07:37.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2025-12-22T18:07:37.920+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2025-12-22T18:07:37.937+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2025-12-22T18:07:37.949+0000] {data_modification.py:89} INFO - Updated row with Video_ID: boBokLXe5o8
[2025-12-22T18:07:37.962+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2025-12-22T18:07:37.968+0000] {data_modification.py:89} INFO - Updated row with Video_ID: prdSftLj9-g
[2025-12-22T18:07:37.976+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pzlPJmNyepA
[2025-12-22T18:07:37.980+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2025-12-22T18:07:37.984+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2025-12-22T18:07:37.988+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DfonKqMENrg
[2025-12-22T18:07:37.992+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2025-12-22T18:07:37.998+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2025-12-22T18:07:38.010+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2025-12-22T18:07:38.016+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2025-12-22T18:07:38.021+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2025-12-22T18:07:38.026+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2025-12-22T18:07:38.037+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vZrL_FFITgs
[2025-12-22T18:07:38.050+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L7lGD_anC00
[2025-12-22T18:07:38.057+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2025-12-22T18:07:38.068+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D1livXdFGkQ
[2025-12-22T18:07:38.073+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2025-12-22T18:07:38.084+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2025-12-22T18:07:38.088+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BwAMltY3-c0
[2025-12-22T18:07:38.096+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2025-12-22T18:07:38.100+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2025-12-22T18:07:38.117+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2025-12-22T18:07:38.120+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W2skFWRk6qo
[2025-12-22T18:07:38.137+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2025-12-22T18:07:38.148+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2025-12-22T18:07:38.158+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fEcASr38n2E
[2025-12-22T18:07:38.172+0000] {data_modification.py:89} INFO - Updated row with Video_ID: udmf5MQLNGA
[2025-12-22T18:07:38.182+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2025-12-22T18:07:38.202+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2025-12-22T18:07:38.211+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LDegY-H60_U
[2025-12-22T18:07:38.214+0000] {data_modification.py:89} INFO - Updated row with Video_ID: D51HaR-XvgM
[2025-12-22T18:07:38.219+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2025-12-22T18:07:38.226+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2025-12-22T18:07:38.237+0000] {data_modification.py:89} INFO - Updated row with Video_ID: moMJjt5KECc
[2025-12-22T18:07:38.241+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2025-12-22T18:07:38.252+0000] {data_modification.py:89} INFO - Updated row with Video_ID: B_7uD3B62MM
[2025-12-22T18:07:38.262+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bA20RJcegOI
[2025-12-22T18:07:38.276+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2025-12-22T18:07:38.299+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VzsE09KjpKA
[2025-12-22T18:07:38.315+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HduubRTdko4
[2025-12-22T18:07:38.334+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2025-12-22T18:07:38.340+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2025-12-22T18:07:38.345+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 460GXJiGCEs
[2025-12-22T18:07:38.349+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2025-12-22T18:07:38.352+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2025-12-22T18:07:38.357+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UVin8WtE5eU
[2025-12-22T18:07:38.362+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wNuxirsrwBk
[2025-12-22T18:07:38.366+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEwnitHoSDw
[2025-12-22T18:07:38.369+0000] {data_modification.py:89} INFO - Updated row with Video_ID: __SaaKSW9iE
[2025-12-22T18:07:38.374+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2025-12-22T18:07:38.380+0000] {data_modification.py:89} INFO - Updated row with Video_ID: x4IXCimma-s
[2025-12-22T18:07:38.410+0000] {data_modification.py:89} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2025-12-22T18:07:38.418+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
