[2025-12-28T15:00:03.777+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-28T15:00:03.826+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-27T15:00:00+00:00 [queued]>
[2025-12-28T15:00:03.840+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2025-12-27T15:00:00+00:00 [queued]>
[2025-12-28T15:00:03.841+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-28T15:00:07.288+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2025-12-28T15:00:07.290+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2025-12-28T15:00:07.293+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jtOalDNVrKM
[2025-12-28T15:00:07.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dDYP56hEYF0
[2025-12-28T15:00:07.299+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2025-12-28T15:00:07.301+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iengNekeTNo
[2025-12-28T15:00:07.304+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2025-12-28T15:00:07.306+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2025-12-28T15:00:07.310+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2025-12-28T15:00:07.313+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xWcldHxHFpo
[2025-12-28T15:00:07.315+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2025-12-28T15:00:07.318+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2025-12-28T15:00:07.321+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2025-12-28T15:00:07.324+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PJyWmlWNor8
[2025-12-28T15:00:07.327+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2025-12-28T15:00:07.331+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2025-12-28T15:00:07.334+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t1BWMa8btIw
[2025-12-28T15:00:07.337+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2025-12-28T15:00:07.340+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2025-12-28T15:00:07.343+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DbC9CauTXoM
[2025-12-28T15:00:07.347+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2025-12-28T15:00:07.350+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2025-12-28T15:00:07.353+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2025-12-28T15:00:07.357+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2025-12-28T15:00:07.361+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DpIvW6av0pI
[2025-12-28T15:00:07.365+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2025-12-28T15:00:07.368+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jhYG5BStQSk
[2025-12-28T15:00:07.371+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-28T15:00:07.374+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-28T15:00:07.378+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-28T15:00:07.382+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2025-12-28T15:00:07.385+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2025-12-28T15:00:07.389+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bqpKlkPpT10
[2025-12-28T15:00:07.393+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2025-12-28T15:00:07.396+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2025-12-28T15:00:07.400+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-28T15:00:07.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-28T15:00:07.408+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2025-12-28T15:00:07.411+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e-If_d_bzfI
[2025-12-28T15:00:07.415+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2025-12-28T15:00:07.418+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-28T15:00:07.420+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2025-12-28T15:00:07.423+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uAFGIQPWL54
[2025-12-28T15:00:07.426+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-28T15:00:07.429+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-28T15:00:07.434+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-28T15:00:07.437+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-28T15:00:07.440+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-28T15:00:07.443+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-28T15:00:07.446+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2025-12-28T15:00:07.450+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-28T15:00:07.453+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-28T15:00:07.457+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2025-12-28T15:00:07.461+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2025-12-28T15:00:07.464+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2025-12-28T15:00:07.468+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FmjsePPBbdU
[2025-12-28T15:00:07.471+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-28T15:00:07.476+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-28T15:00:07.480+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-28T15:00:07.484+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-28T15:00:07.488+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-28T15:00:07.492+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-28T15:00:07.495+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-28T15:00:07.499+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-28T15:00:07.502+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-28T15:00:07.505+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-28T15:00:07.508+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-28T15:00:07.511+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-28T15:00:07.515+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-28T15:00:07.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-28T15:00:07.524+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-28T15:00:07.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-28T15:00:07.531+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-28T15:00:07.535+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-28T15:00:07.538+0000] {data_modification.py:89} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-28T15:00:07.543+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-28T15:00:07.547+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-28T15:00:07.550+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-28T15:00:07.554+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-28T15:00:07.560+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-28T15:00:07.565+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-28T15:00:07.570+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-28T15:00:07.574+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-28T15:00:07.578+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-28T15:00:07.582+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-28T15:00:07.587+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-28T15:00:07.598+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-28T15:00:07.602+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-28T15:00:07.607+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-28T15:00:07.611+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-28T15:00:07.616+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-28T15:00:07.622+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-28T15:00:07.625+0000] {data_modification.py:89} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-28T15:00:07.629+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-28T15:00:07.632+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-28T15:00:07.635+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-28T15:00:07.639+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-28T15:00:07.642+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-28T15:00:07.646+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-28T15:00:07.649+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-28T15:00:07.653+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-28T15:00:07.656+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-28T15:00:07.659+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-28T15:00:07.663+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-28T15:00:07.666+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-28T15:00:07.670+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-28T15:00:07.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-28T15:00:07.677+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-28T15:00:07.680+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-28T15:00:07.683+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-28T15:00:07.687+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-28T15:00:07.691+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-28T15:00:07.696+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-28T15:00:07.705+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-28T15:00:07.711+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-28T15:00:07.715+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-28T15:00:07.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-28T15:00:07.723+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-28T15:00:07.727+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-28T15:00:07.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-28T15:00:07.736+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-28T15:00:07.739+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-28T15:00:07.743+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-28T15:00:07.746+0000] {data_modification.py:89} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-28T15:00:07.750+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-28T15:00:07.753+0000] {data_modification.py:89} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-28T15:00:07.756+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-28T15:00:07.760+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-28T15:00:07.764+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-28T15:00:07.767+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-28T15:00:07.770+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-28T15:00:07.774+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-28T15:00:07.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-28T15:00:07.781+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-28T15:00:07.784+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-28T15:00:07.787+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-28T15:00:07.790+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-28T15:00:07.793+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-28T15:00:07.797+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-28T15:00:07.801+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-28T15:00:07.804+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-28T15:00:07.807+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-28T15:00:07.810+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-28T15:00:07.814+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-28T15:00:07.816+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-28T15:00:07.819+0000] {data_modification.py:89} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-28T15:00:07.822+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-28T15:00:07.825+0000] {data_modification.py:89} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-28T15:00:07.828+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-28T15:00:07.831+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-28T15:00:07.834+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-28T15:00:07.837+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-28T15:00:07.840+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-28T15:00:07.843+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-28T15:00:07.846+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-28T15:00:07.849+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-28T15:00:07.851+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-28T15:00:07.854+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-28T15:00:07.857+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-28T15:00:07.861+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-28T15:00:07.865+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-28T15:00:07.868+0000] {data_modification.py:89} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-28T15:00:07.872+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-28T15:00:07.876+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-28T15:00:07.880+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-28T15:00:07.884+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-28T15:00:07.888+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-28T15:00:07.891+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-28T15:00:07.897+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-28T15:00:07.900+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-28T15:00:07.916+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-28T15:00:07.920+0000] {data_modification.py:89} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-28T15:00:07.924+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-28T15:00:07.928+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-28T15:00:07.931+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-28T15:00:07.935+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-28T15:00:07.938+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-28T15:00:07.941+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-28T15:00:07.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-28T15:00:07.948+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-28T15:00:07.951+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-28T15:00:07.954+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-28T15:00:07.958+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-28T15:00:07.961+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-28T15:00:07.965+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-28T15:00:07.968+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-28T15:00:07.971+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-28T15:00:07.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-28T15:00:07.979+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-28T15:00:07.982+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-28T15:00:07.984+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-28T15:00:07.987+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-28T15:00:07.989+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-28T15:00:07.992+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-28T15:00:07.996+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-28T15:00:08.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-28T15:00:08.004+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-28T15:00:08.008+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-28T15:00:08.012+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-28T15:00:08.016+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-28T15:00:08.019+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-28T15:00:08.022+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-28T15:00:08.025+0000] {data_modification.py:89} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-28T15:00:08.029+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-28T15:00:08.033+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-28T15:00:08.036+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-28T15:00:08.039+0000] {data_modification.py:89} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-28T15:00:08.043+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-28T15:00:08.046+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-28T15:00:08.049+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-28T15:00:08.052+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-28T15:00:08.055+0000] {data_modification.py:89} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-28T15:00:08.062+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-28T15:00:08.066+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-28T15:00:08.068+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-28T15:00:08.071+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-28T15:00:08.075+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-28T15:00:08.079+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-28T15:00:08.083+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-28T15:00:08.086+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-28T15:00:08.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-28T15:00:08.092+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-28T15:00:08.096+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-28T15:00:08.102+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-28T15:00:08.106+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-28T15:00:08.110+0000] {data_modification.py:89} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-28T15:00:08.114+0000] {data_modification.py:89} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-28T15:00:08.118+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-28T15:00:08.121+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-28T15:00:08.124+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-28T15:00:08.128+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-28T15:00:08.132+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-28T15:00:08.136+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-28T15:00:08.138+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-28T15:00:08.141+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-28T15:00:08.144+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-28T15:00:08.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7isfkomGg7o
[2025-12-28T15:00:08.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-28T15:00:08.158+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-28T15:00:08.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-28T15:00:08.167+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-28T15:00:08.170+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QkXDatNdL4U
[2025-12-28T15:00:08.173+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2025-12-28T15:00:08.176+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -mlok5iT3GE
[2025-12-28T15:00:08.180+0000] {data_modification.py:89} INFO - Updated row with Video_ID: STvOHHgJ1sQ
